# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:56:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20262819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep2/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-10.94401,0.99770853,0.096424232,6,63,0,12.371085,0.51173497,0.025075933,0.84221129,0.025739645,34.458733,5.581246,0.27193847,0.22813887,49.364339,64.908761,63.463746,36.044408,18.13129,12.897894,12.813889,15.648411,21.343919,30.623145,44.230395,60.584045,67.42659,45.279545,21.927278,13.778524,12.483123,14.457906,19.191298,27.232828,7.0123255,13.277782,31.878177,50.351596,41.921296,26.483316,15.766803,9.7405673,6.7077977,5.5908948,6.2519473,10.380713,24.34218,47.227062,46.546077,31.035725,18.578365,11.253704,7.4271104,5.7681145,51.038727,5.5051477,32.621036,35.097459,38.666129,48.67016,12.739826,8.9612038,14.909196,15.009083,26.838381,52.747496,43.392599,61.113536,98.041868,48.265178,24.060239,9.7206224,11.428928,9.8598149,13.678578,28.573228,8.5588258,14.20467,25.443126,47.965361,51.643628,27.612387,21.826914,8.4287113,6.0590976,5.8312932,6.7381196,7.346642,16.252122,55.817608,47.507858,37.930948,19.894166,5.3825535,8.2150415,5.6973924
-11.709666,0.98445997,0.096424232,5,31,0,12.594286,0.49080058,0.023828294,0.89680891,0.025814358,34.547169,5.4792035,0.24208443,0.21180818,49.150188,65.45966,68.324463,42.241852,21.091449,14.473611,14.026522,16.847288,22.665951,32.106893,45.857468,62.443223,70.183807,48.529485,23.889314,15.137713,13.814457,16.038541,21.213288,29.847112,6.5246615,11.740734,28.550233,50.425521,44.729198,28.300439,16.534241,9.9837167,6.7331966,5.5204022,6.101746,10.067923,23.795352,47.687976,47.721362,31.431494,18.448312,10.992304,7.2019329,5.6307541,43.894549,7.0382312,50.512798,62.665757,63.146621,59.276917,16.99673,17.037414,10.940321,19.477459,27.592565,23.430882,46.506502,77.640137,73.118756,44.190962,20.069887,19.517821,15.086022,23.98209,16.767644,23.433244,7.562647,20.917252,27.368682,35.417822,34.282493,31.209734,23.60696,7.0836274,6.0338828,4.3718482,6.2707714,9.4478248,26.694264,66.448267,54.038641,40.182899,15.441212,10.354571,6.6541684,4.9943976
-10.739049,0.99918008,0.096424232,6,63,0,12.539746,0.53157659,0.026579575,0.79868663,0.024805914,34.086679,5.8360052,0.21090843,0.26231675,49.003945,64.292761,62.233115,35.432003,17.970161,12.710153,12.503492,15.178713,20.688111,29.777636,43.225974,59.487214,66.611598,45.596162,22.307524,13.778058,12.200859,13.913433,18.347668,26.043587,7.3011163,13.534551,31.148605,47.802988,40.269078,26.101176,15.943857,10.056603,7.0144679,5.8517667,6.4515954,10.378337,23.306549,44.43441,44.891554,30.912173,19.02895,11.770455,7.8539232,6.0814168,27.737487,4.3685662,49.021425,46.661038,53.115279,29.457428,18.568677,9.9643128,10.187195,16.225067,18.378509,26.922228,31.569384,57.067956,45.861587,42.217378,29.215597,14.571067,11.1037,11.872295,18.933626,24.844859,10.425496,9.3388006,36.069706,38.567362,40.071928,27.424946,16.179309,9.254281,4.9825304,4.6162843,4.3399733,14.489435,19.704498,33.01364,39.506466,29.885542,17.100046,13.047007,10.287829,8.0732596
-11.309315,0.99171604,0.096424232,5,63,0,13.991988,0.53751781,0.028085378,0.79567619,0.02347701,35.201711,6.251804,0.21912833,0.24393792,49.903979,64.678206,63.134125,38.197685,20.373624,14.545579,14.190349,17.018588,22.914645,32.561502,46.464065,62.082004,65.960366,43.936057,22.918774,15.187111,13.967607,16.164433,21.358043,30.127091,7.6087489,13.316967,28.454787,42.939449,37.375203,25.022433,15.70762,10.16705,7.284127,6.2528174,7.0788596,11.466373,24.354198,41.415246,39.771511,27.550791,17.363189,11.096797,7.7305371,6.3346137,28.015511,6.9528057,39.792419,51.472459,58.381724,34.224182,26.799771,17.05682,15.886523,10.920136,16.764338,36.145746,43.343264,64.430216,62.561271,47.888588,36.360333,18.749705,15.535213,11.417836,23.005541,28.652554,7.7473767,13.33751,39.511638,32.627153,35.731938,28.825062,17.34172,9.7130952,7.065982,3.9007109,4.0028034,7.3127552,24.670867,38.168542,27.857857,20.959505,13.823303,12.693165,9.3362331,5.7938445
-11.330834,0.9578184,0.096424232,5,47,0,14.455995,0.56483788,0.02745241,0.7582547,0.020987117,37.15375,6.2588423,0.2296471,0.23906326,54.377177,72.711793,71.622067,40.86723,20.269864,13.980739,13.561776,16.440033,22.592552,32.982601,48.653784,67.823922,75.863874,50.817301,24.462203,15.02082,13.294249,15.244905,20.333303,29.306966,7.5961801,13.625302,30.866693,47.940333,41.202638,27.23135,16.918328,10.801544,7.5733595,6.302666,6.8886475,10.954594,24.247088,45.092975,45.010342,31.258279,19.549772,12.290525,8.3150062,6.5064402,39.27285,4.8880128,44.02243,68.867645,63.37835,47.617109,18.142758,12.661753,11.35204,17.94732,35.438675,35.298406,46.009274,68.582676,82.398337,39.699643,21.973444,11.438157,10.279411,18.312078,16.883748,25.49402,5.066655,15.76732,36.868034,47.235182,36.995272,25.969057,14.352692,12.845896,11.591672,5.1327273,4.4327709,8.2292234,30.642273,57.611888,49.158954,41.88321,22.01114,9.2069541,7.3014528,7.2690541
-11.08506,0.92424684,0.096424232,5,63,0,14.197563,0.54286455,0.027618915,0.76938895,0.022720176,35.829594,5.9715746,0.19281037,0.24133918,51.571179,67.662349,65.682905,37.923224,19.292239,13.468739,13.050075,15.674688,21.252225,30.559748,44.462706,61.603415,70.449314,50.444059,25.000735,14.973685,12.797225,14.232493,18.506626,26.121621,7.4104078,13.442486,30.06651,45.930359,39.428942,26.105975,16.236368,10.370061,7.2637141,6.0136313,6.4747766,9.9986501,21.570769,41.65931,44.197877,31.524771,19.844077,12.430197,8.3063198,6.3433821,29.613776,7.461401,47.823347,86.93487,64.916506,35.516482,19.143332,11.525558,12.1896,15.93745,22.314556,23.838026,45.749408,49.792303,60.85088,60.724993,23.719449,16.903105,11.12085,17.113533,18.656816,29.963898,10.810891,15.322654,39.519277,36.22193,49.902566,24.641362,12.449743,11.388849,6.7150982,6.9184259,6.7761359,10.326512,22.575815,44.769049,31.533794,35.407125,23.916824,13.238267,6.4099909,4.2048467
-12.719799,0.99706893,0.096424232,5,31,0,14.054624,0.59554166,0.030420953,0.72973532,0.020949476,36.290572,5.7495997,0.29929519,0.18558681,54.511043,73.961024,70.527329,36.846585,17.575802,12.22427,12.130756,15.103005,21.346184,32.057533,48.57873,69.017898,75.974595,46.709634,21.188056,13.038682,11.808174,13.919601,19.105939,28.342693,7.1049025,13.293597,31.252052,46.761991,38.439211,24.971263,15.440978,9.8496872,6.9103032,5.7744264,6.409026,10.591159,24.601931,44.836209,42.316782,28.647827,17.784783,11.167948,7.5638989,5.9425947,28.21098,6.0222389,32.092526,90.408672,55.412509,38.048051,19.777884,20.055727,15.311594,20.216292,23.47558,49.007036,47.481929,63.740105,56.862548,52.500384,22.724071,7.444,16.532912,14.590105,17.868086,29.357602,4.9546969,14.789843,32.233296,37.466299,51.858795,33.86093,20.336324,11.902543,6.3241801,5.5540961,6.4765096,11.324941,25.490245,37.973159,40.390069,25.882186,20.367544,10.328874,6.9216495,5.753169
-12.116094,0.75456463,0.096424232,5,31,0,16.659537,0.55391038,0.028796148,0.75931078,0.023479291,32.874664,6.1379182,0.29360948,0.2398083,47.409942,62.887812,63.28899,38.475647,19.648853,13.376023,12.658895,14.979871,20.15472,28.892218,41.989138,58.11032,66.401006,48.04837,24.275566,14.646483,12.50653,13.877957,18.024399,25.433252,7.31483,12.593564,27.356957,43.298403,38.83744,26.357123,16.625808,10.706203,7.5227331,6.2115996,6.6225751,10.027567,21.001153,39.668286,42.273144,30.561909,19.496695,12.36894,8.3705637,6.477522,33.356038,6.0996683,35.504432,59.061371,43.984061,55.270467,17.584834,13.006109,5.1773803,16.748144,18.865026,39.28422,43.019765,69.189075,53.144559,45.346278,23.739301,18.743863,13.127304,15.014538,12.288227,16.433479,6.6637812,14.01833,23.107687,39.691931,40.599687,27.959052,14.068047,8.5561584,7.1323175,8.9286637,6.1795205,9.4532127,25.734113,40.382575,27.526901,53.63075,24.606252,18.545868,6.1284653,9.1773099
-17.28476,0.98174349,0.096424232,5,47,0,21.853992,0.39685438,0.018561176,1.046216,0.032429798,36.28442,4.6269374,0.2158401,0.3121692,48.90927,61.237867,59.169656,34.646409,18.382106,13.781362,13.989321,16.828664,22.006149,29.83612,40.715756,53.969967,63.381934,51.232113,26.621489,15.791898,13.480202,14.779621,18.482125,24.599177,6.4281608,13.63495,36.171134,59.487534,47.256789,27.43014,14.986616,8.6226401,5.6466452,4.5624603,4.9874458,8.1107973,19.675384,47.950217,58.186934,39.257142,21.868103,12.059574,7.2174541,5.0623182,39.98398,2.3657926,49.631799,63.295256,44.82066,37.631989,13.693253,14.475288,11.027085,20.204387,24.660861,32.173959,30.63859,42.130637,76.018236,62.031775,23.648954,15.473895,15.618253,18.148886,14.474682,22.072431,6.3721908,15.977006,40.720964,53.578852,86.757569,38.367385,20.652182,17.804128,7.2368851,4.2313661,4.9788417,7.0448828,16.264463,87.436934,45.748297,59.083176,13.841305,9.5937873,12.536133,7.5812038
-15.814283,0.91308188,0.096424232,5,31,0,21.044446,0.46570634,0.022272573,0.98902237,0.03019892,30.879414,4.7332847,0.19802722,0.30311584,44.112184,60.061667,66.70892,43.015805,20.261582,13.38898,12.937563,15.632572,21.116755,29.942467,42.822708,58.757374,67.201756,45.7319,21.426119,13.636537,12.834438,15.294811,20.526051,29.034522,5.405748,9.6911109,25.855215,53.829691,49.49635,29.837526,16.353387,9.3000311,5.977763,4.7615654,5.2571704,9.044784,23.66936,52.242662,51.046205,31.358642,17.214056,9.7238924,6.1642116,4.8006571,34.934475,5.7908998,52.353506,46.158453,66.013938,44.65627,25.090853,8.8993364,13.325112,16.80903,19.325173,35.439048,35.463706,43.682374,94.91853,38.267026,22.01867,13.680062,16.062613,15.334428,23.055478,25.091272,7.8161762,12.158157,23.739456,52.276732,63.580558,27.816784,18.875773,11.187227,6.6488063,3.5126154,9.8317794,8.5910002,22.259105,37.066837,31.164559,32.089066,20.737461,10.05901,10.261947,5.5180517
-13.229858,0.99347764,0.096424232,5,31,0,18.262247,0.47729695,0.022848644,0.91851415,0.02550582,37.719244,5.117585,0.24807123,0.25550727,53.51305,70.371021,70.099127,40.070754,19.95967,14.297631,14.364022,17.613594,23.921019,33.982739,48.534659,66.02334,73.757424,49.496327,23.737083,15.114111,13.974537,16.375521,21.747816,30.630085,6.480993,12.663115,32.495724,54.23348,44.564337,27.032375,15.426266,9.1997483,6.191378,5.1251228,5.8022538,9.9799985,24.875903,50.864548,49.517641,31.645339,18.127729,10.58754,6.825864,5.2678719,37.759607,4.5838629,48.476416,69.884778,67.665058,32.977105,11.137163,14.061546,15.407927,21.697336,25.1803,34.039045,39.490476,63.285861,62.753203,41.602272,29.907939,16.313804,16.560077,18.298102,33.809901,26.038573,6.0909701,12.076521,34.491872,48.312523,32.78227,31.490313,12.92938,11.710176,6.4177604,6.1533557,7.5586262,10.622323,26.478665,73.649673,46.895215,31.043369,13.54388,7.1636335,9.9923437,8.5617672
-13.341672,0.94218042,0.096424232,5,63,0,17.94704,0.54965739,0.027587535,0.77276202,0.024260096,31.956497,6.1318634,0.17709563,0.19710348,46.297159,61.973126,63.272754,38.459059,19.288452,12.998819,12.290173,14.581129,19.681976,28.301121,41.272891,57.402438,65.992991,47.52505,23.603544,14.156478,12.137367,13.557818,17.71069,25.099699,7.2545606,12.538049,27.945383,45.558075,40.97157,27.519919,17.143659,10.907372,7.583567,6.216254,6.6136239,10.094043,21.620597,41.799756,44.462802,31.724619,19.969414,12.522797,8.400187,6.4710215,39.246077,7.0872795,54.471073,67.435024,70.976531,29.802894,18.659795,11.073184,12.712913,14.609306,19.063941,29.249307,45.969389,77.724947,88.760952,53.219862,23.063808,10.739741,13.023616,12.129578,15.644624,31.01567,7.8452058,11.913844,38.749138,39.599908,36.066999,26.015444,18.991898,13.098607,7.5207601,4.6270478,4.2774239,10.499942,23.752457,42.879063,40.06805,37.344706,12.443401,11.070976,7.94195,7.8574039
-11.564745,0.99938335,0.096424232,5,31,0,16.27567,0.56914054,0.028797939,0.7542444,0.021359433,38.451071,5.8298324,0.23490562,0.23164968,56.469833,74.245903,67.965268,35.45727,17.740909,12.849715,13.000826,16.227394,22.740683,33.632339,49.969966,69.375225,74.583966,45.923989,21.593606,13.701555,12.577397,14.821234,20.148444,29.43325,7.4941122,14.444985,33.287616,47.302841,37.95562,24.427253,15.050593,9.6219094,6.8161033,5.8011333,6.5983566,11.125043,25.706548,45.583572,42.465051,28.583359,17.669335,11.078393,7.5248227,5.9609477,51.853129,10.237143,56.190297,77.309092,49.979875,33.826735,21.67891,13.628176,16.775702,13.240702,17.085785,36.509453,53.112187,82.08576,48.105221,50.343978,15.969437,12.454194,9.7225203,13.89463,25.615552,27.588548,7.9703445,17.745266,33.384843,28.300875,30.253359,21.41709,10.83907,8.755561,7.09659,7.2352903,9.933326,9.3606314,17.61616,42.315087,60.551643,35.759161,16.576575,11.712986,7.8996708,5.0962866
-14.717383,0.86204073,0.096424232,5,63,0,17.625818,0.55198075,0.028481302,0.74313924,0.020947162,38.146685,6.9764339,0.23528003,0.25201811,53.414436,67.588823,64.034802,39.264982,21.778319,15.712932,15.168909,17.915485,23.808156,33.504443,47.484057,63.313526,68.640264,48.877671,26.498832,17.064001,14.933686,16.561988,21.250369,29.458963,8.6112688,14.728872,29.188611,41.435461,36.411111,25.29944,16.517349,11.051406,8.0885688,6.9603529,7.6771483,11.68472,22.972135,38.809678,39.767677,29.306051,19.32632,12.715246,8.9367768,7.1798401,35.460223,10.14521,59.166041,52.959353,52.115374,56.446771,16.607801,12.007489,18.937543,20.513725,22.23994,27.877306,51.2237,43.290979,46.887057,39.441041,23.643487,18.360484,14.106627,17.931569,22.337856,28.178819,7.0922133,15.455511,22.415524,39.611679,44.298597,24.810488,22.767119,8.1241856,8.2556234,7.0939694,8.1796518,15.771954,13.438893,33.422522,39.926925,22.211236,20.798249,13.09984,10.212981,6.4200891
-11.901014,0.9992674,0.096424232,5,31,0,16.840102,0.5899717,0.030041923,0.73660954,0.020908411,34.736948,6.3424701,0.29106509,0.21270375,51.297846,69.627969,70.646705,41.763495,20.652164,13.922679,13.266386,15.959312,21.943602,32.20285,47.778702,66.592441,73.178975,47.794121,23.223229,14.569456,13.102994,15.212068,20.516663,29.865614,7.3977882,12.621245,27.717638,44.010648,39.126245,26.465739,16.719909,10.807304,7.6405751,6.3870987,6.9892833,11.071982,23.949298,42.379631,41.254687,28.766804,18.249577,11.68393,8.0773996,6.4947309,37.718691,5.0144052,42.424836,85.290681,112.60757,45.255402,20.628574,10.162307,12.968856,28.337737,35.637204,24.582944,45.450407,42.864339,145.40436,46.383738,24.458775,25.402262,15.673688,18.86459,20.034757,40.945169,7.9444612,11.873049,35.352564,45.305231,36.76455,29.223995,17.214874,13.958021,9.7360545,7.4819072,7.3048729,10.475502,17.617638,26.743842,62.200121,27.073104,24.005028,10.363971,9.9203323,4.1278785
-11.774134,0.99496085,0.096424232,5,63,0,13.203838,0.53382637,0.026907671,0.81726525,0.024280984,33.171506,5.6967837,0.17092214,0.24266858,48.142984,65.014577,67.589206,41.013898,20.148852,13.561325,12.962674,15.546093,21.121868,30.445034,44.38359,61.546276,69.743279,47.98112,23.242495,14.327814,12.780347,14.714775,19.570685,27.958684,6.6907421,11.731353,27.458522,46.878912,41.883131,27.34687,16.537229,10.265074,7.0286121,5.7551465,6.2442929,9.9699748,22.64356,44.183543,44.740043,30.471555,18.53447,11.362935,7.560681,5.8978253,33.328222,3.3922145,49.772708,64.795455,85.67013,48.850468,20.071838,13.262199,12.116904,21.480852,16.694337,38.013643,42.8206,65.414416,69.644875,44.629265,22.392828,10.462088,14.090919,13.479292,18.717553,27.483307,6.0499568,8.1428968,37.955682,48.412161,41.190675,32.690865,10.203242,10.096658,8.2849247,5.9563598,7.4901482,13.094857,23.70341,49.234516,52.580193,18.825737,17.243397,9.2591258,5.9753499,5.2459551
-15.41505,0.81396065,0.096424232,5,31,0,17.446713,0.50695783,0.025295161,0.87016477,0.028818775,30.506694,5.6140436,0.33187438,0.31704248,43.530786,57.63255,58.475617,35.094154,17.789484,12.487984,12.274448,14.881562,20.17647,28.765414,41.207971,55.676152,60.221842,39.275894,19.527309,12.882407,12.095629,14.288648,19.121179,27.127124,6.7760959,12.281845,29.128833,48.365838,41.769028,26.578802,15.780241,9.7166202,6.6965293,5.6279614,6.402873,10.856372,25.434436,46.827771,44.072767,28.829263,17.155608,10.445996,7.0316823,5.6866109,42.564643,6.2817471,95.461376,42.625235,45.559595,47.454177,16.279909,16.867197,15.925883,25.117612,48.736673,34.700119,22.672336,82.907383,48.000167,60.409575,19.425813,18.840786,8.9125121,7.092136,11.282365,29.542517,4.1538963,19.131309,18.767495,55.54844,21.995034,24.447749,15.799848,12.41573,6.9806843,5.9510145,6.7956103,17.362531,28.515301,37.591972,32.211934,44.093581,11.471535,12.234265,6.509396,9.2349665
-12.78728,0.97773667,0.096424232,5,31,0,16.938142,0.48051878,0.023426267,0.89955718,0.028732069,31.525491,5.4950394,0.24231733,0.30765032,44.44777,58.64313,60.932552,38.190926,19.377408,13.317875,12.822954,15.260714,20.333144,28.535207,40.441758,54.942555,62.871455,45.874669,23.061699,14.246731,12.615889,14.310493,18.604717,25.84759,6.602375,11.875329,28.480253,49.962211,44.699485,28.507143,16.736684,10.129332,6.8221094,5.5527339,6.0293042,9.6409859,22.157244,45.791102,48.571699,32.893395,19.47605,11.589043,7.5156342,5.7433528,34.286997,5.4160535,40.50869,54.700795,47.016091,35.440488,28.033951,12.393327,14.25729,16.504619,26.329637,22.000036,28.878292,57.508724,95.471819,67.701761,30.630498,26.95315,9.9348897,15.070026,30.322814,23.052711,3.6887418,6.9743537,34.124614,79.305518,38.066121,40.980723,24.631158,13.036525,8.4026941,8.3319244,6.1277174,12.134171,24.817002,59.299345,83.21153,36.164975,19.717837,10.836676,5.603615,7.1498433
-15.175415,0.957031,0.096424232,5,31,0,16.976714,0.44284947,0.019940076,1.0239498,0.033428952,29.602422,6.1003261,0.2271354,0.25797129,40.607945,52.828492,56.465205,38.668159,20.805298,14.579087,14.102844,16.66798,21.825234,29.858414,40.937682,53.111673,56.268355,38.042027,20.509955,14.511253,14.136871,16.77236,22.002079,30.11753,7.0290225,12.082587,28.326163,52.367504,49.017123,31.065658,17.834856,10.636242,7.2149938,6.0949321,7.0922821,12.324922,28.991409,52.731787,48.577338,30.619078,17.571446,10.503813,7.1583784,6.0914333,27.581283,5.4328654,38.726695,49.401258,53.916345,32.284986,15.15935,15.627912,13.962762,22.366702,24.370453,23.152844,41.969587,41.07835,61.423202,23.655967,20.214648,15.567601,16.680667,11.715347,31.316185,25.865428,7.8884384,12.309191,15.875359,55.787477,26.16191,32.552728,15.105183,8.3975294,10.65987,5.1167153,6.1368983,13.769993,42.64362,65.728543,70.590737,29.68922,24.766507,15.144714,9.9647533,6.7189657
-15.61424,0.99302348,0.096424232,5,31,0,16.72016,0.41768954,0.020220229,1.0001647,0.03441365,30.288701,6.1905866,0.22269467,0.24251693,40.175693,49.920178,50.512004,34.706922,20.169247,14.730991,14.195334,16.384121,20.82759,27.654843,36.921918,47.269327,52.145342,40.60635,23.582917,15.716642,14.016631,15.457788,19.200435,25.262851,7.6157972,13.312852,28.881157,47.493463,43.638965,28.685934,17.191916,10.631241,7.3700029,6.1983806,6.8815814,10.799132,22.716908,43.316491,47.174033,33.28324,20.182313,12.239939,8.1224046,6.3733281,31.51234,5.1193123,52.138489,44.051587,85.919337,32.54005,18.23884,15.514237,14.453742,17.165311,18.199909,24.574549,38.579212,43.757242,59.837845,40.886365,21.154853,13.24008,15.361381,13.794496,28.428227,24.252006,6.5295671,12.446286,20.877867,38.928808,50.660417,22.470781,17.065346,11.397275,7.6463525,5.5143556,8.6447917,7.5848496,18.833363,31.036958,39.614533,32.286862,27.810567,11.234033,5.3891729,5.903853
-12.823239,0.97962572,0.096424232,6,63,0,19.657391,0.62433848,0.03391231,0.71136213,0.020275969,31.732623,6.3176786,0.21820692,0.26568915,47.661687,66.914615,72.747373,46.293578,22.443336,14.256301,12.999452,15.315286,20.987567,31.031532,46.650472,65.955782,73.296084,48.080164,23.253555,14.468981,12.964601,15.106902,20.576669,30.345396,6.8702076,10.794509,22.928491,39.081252,37.289695,26.093603,16.764999,10.910024,7.6909748,6.3437411,6.7793215,10.426832,21.983936,38.561066,37.799723,26.699947,17.180838,11.152973,7.8137541,6.3746329,34.752294,5.7278901,51.756783,95.79689,66.802153,44.597016,25.063692,17.989083,11.855432,11.742759,26.598636,18.841768,45.909165,95.818221,65.901116,43.532467,17.026714,12.960086,13.576242,15.432697,24.071526,31.124884,5.144239,17.37867,23.992529,35.917684,28.852505,23.791866,7.9507714,10.163354,8.1195247,5.3796587,8.1517106,14.044563,20.412575,40.905573,41.13986,35.018916,15.214746,10.318539,9.164594,5.5916474
-13.73572,0.94054171,0.096424232,5,63,0,15.904002,0.57729386,0.03087535,0.76486176,0.021281308,35.374471,6.0013819,0.30220768,0.20258423,51.866498,70.001631,70.914742,42.162612,21.135393,14.485181,13.980929,16.930776,23.294323,34.040982,50.043259,68.514646,72.402876,45.216752,22.38647,14.781842,13.862493,16.499788,22.495665,32.757071,7.0048462,12.005832,26.504732,42.089488,37.131099,24.84031,15.538738,9.9921112,7.0870628,6.0164021,6.7881539,11.194489,24.597772,41.415863,38.248786,25.970776,16.269677,10.40105,7.28271,6.0485736,24.13149,5.5171313,40.446884,78.100634,125.37091,45.303877,15.138083,25.326374,18.112502,13.521845,19.712481,27.138709,63.041223,119.76793,79.251946,47.740329,24.641,20.82605,16.45047,16.8473,24.135041,16.557324,6.3579657,15.469659,32.374962,52.512453,49.316593,19.345062,16.897364,14.756524,7.5730831,6.8225465,5.7521215,10.262856,32.077959,46.702487,34.176852,36.213074,16.396171,10.474941,9.6463822,8.7560296
-14.057418,0.99796122,0.096424232,5,31,0,16.050014,0.60086088,0.028311971,0.72601162,0.021828664,33.894726,6.1408689,0.33478318,0.2098211,51.329005,70.660248,69.082564,36.357817,16.924925,11.512262,11.292367,14.006552,19.817762,29.887383,45.612094,65.587748,73.837239,46.206994,20.570389,12.346297,11.018874,12.914959,17.72511,26.382813,7.4542651,13.769764,32.875479,50.940505,42.44268,27.60983,17.029197,10.804654,7.5138957,6.1963854,6.7596882,10.993343,25.653327,48.416562,46.633477,31.681253,19.635414,12.274728,8.2491507,6.4053222,32.51736,3.462478,79.661232,97.541455,36.281786,28.626622,12.101148,14.699016,9.6088285,20.246752,22.819334,36.594793,45.258981,63.713622,59.532023,42.099331,25.972577,10.273389,11.190376,11.917586,17.678175,27.613477,7.9870603,12.399911,37.726642,53.029087,43.839094,23.342321,14.059254,13.852394,7.3046871,5.6990465,7.4695614,14.046627,22.536533,53.306563,67.762837,59.683624,22.335346,12.527213,9.5992417,5.5063713
